id,price
2696,986.8675537109376
2697,2410.18212890625
2698,1028.7042236328123
2699,1453.7135009765625
2700,1016.94970703125
2701,1264.6717529296875
2702,1247.6273193359375
2703,1123.0030517578123
2704,3673.60888671875
2705,7101.49560546875
2706,6066.99365234375
2707,1119.93994140625
2708,5171.77587890625
2709,7935.84033203125
2710,1059.7723388671877
2711,3267.0791015625
2712,1119.93994140625
2713,1924.1629638671875
2714,1055.5794677734377
2715,4018.528564453125
2716,1065.7769775390623
2717,3929.24072265625
2718,8051.56005859375
2719,1015.2138671875
2720,1913.3043212890625
2721,9707.4306640625
2722,10009.5244140625
2723,1612.730712890625
2724,1015.2138671875
2725,9408.8408203125
2726,6484.765625
2727,1310.02294921875
2728,9311.060546875
2729,5563.458984375
2730,7029.75634765625
2731,1270.8621826171875
2732,10036.599609375
2733,2204.22998046875
2734,988.0789184570312
2735,9867.43359375
2736,7691.57177734375
2737,3284.696044921875
2738,3686.84765625
2739,1264.6717529296875
2740,3446.19482421875
2741,6664.5146484375
2742,1329.59033203125
2743,2134.061279296875
2744,10167.6552734375
2745,6479.3056640625
2746,4025.00634765625
2747,4018.528564453125
2748,6795.6044921875
2749,1053.239501953125
2750,10347.375
2751,1119.93994140625
2752,12009.2431640625
2753,3312.00634765625
2754,2094.2529296875
2755,1613.6336669921875
2756,2374.097412109375
2757,9953.5947265625
2758,9634.826171875
2759,6415.0546875
2760,3673.60888671875
2761,9821.53125
2762,9824.150390625
2763,2114.8759765625
2764,1151.2618408203125
2765,9598.3466796875
2766,5599.05615234375
2767,6790.11962890625
2768,10090.94140625
2769,4146.46435546875
2770,2150.077392578125
2771,3696.754638671875
2772,6516.3359375
2773,6707.32373046875
2774,1110.465576171875
2775,1042.2987060546877
2776,6941.193359375
2777,7045.39453125
2778,1022.2635498046876
2779,1609.4998779296875
2780,1339.763427734375
2781,1277.133056640625
2782,3933.861572265625
2783,9410.798828125
2784,1119.93994140625
2785,2048.61572265625
2786,6817.791015625
2787,5762.33251953125
2788,1262.008056640625
2789,9362.4560546875
2790,1110.465576171875
2791,1123.0030517578123
2792,1238.8206787109375
2793,6729.57470703125
2794,1509.7630615234375
2795,980.9148559570312
2796,10137.5068359375
2797,1067.4383544921877
2798,1053.239501953125
2799,8609.8857421875
2800,7247.833984375
2801,1496.88623046875
2802,3393.735595703125
2803,8541.68359375
2804,1756.1180419921875
2805,4987.458984375
2806,2081.902099609375
2807,1329.59033203125
2808,1227.1773681640625
2809,1123.0030517578123
2810,1497.01025390625
2811,7158.25732421875
2812,2139.290771484375
2813,9856.158203125
2814,5541.8916015625
2815,9626.2041015625
2816,1236.15771484375
2817,3673.60888671875
2818,1248.1004638671875
2819,3323.494384765625
2820,5762.33251953125
2821,8360.375
2822,9651.8154296875
2823,1052.345703125
2824,7136.5927734375
2825,9473.5712890625
2826,6606.36474609375
2827,1062.7139892578123
2828,1318.83251953125
2829,4460.912109375
2830,12532.8271484375
2831,7416.27783203125
2832,1339.1165771484375
2833,6666.25146484375
2834,6716.201171875
2835,1264.6717529296875
2836,1006.2906494140624
2837,9626.2041015625
2838,10014.0322265625
2839,3759.304443359375
2840,1022.9597778320312
2841,1000.3577880859376
2842,9984.0400390625
2843,1215.2130126953125
2844,6469.13427734375
2845,1497.01025390625
2846,9230.1103515625
2847,1042.2987060546877
2848,5986.728515625
2849,1158.5478515625
2850,1224.4193115234375
2851,9461.28515625
2852,7180.02392578125
2853,3752.826171875
2854,1328.9876708984375
2855,1716.663330078125
2856,1059.7723388671877
2857,10043.8857421875
2858,1068.5201416015623
2859,8402.8076171875
2860,7622.34423828125
2861,6823.26611328125
2862,1119.93994140625
2863,1269.83740234375
2864,3426.054931640625
2865,9344.87109375
2866,9961.58984375
2867,2084.68310546875
2868,2105.691650390625
2869,1012.2166137695312
2870,1050.2977294921877
2871,9634.255859375
2872,9577.96875
2873,1334.7559814453125
2874,2174.796875
2875,3223.062744140625
2876,2066.424560546875
2877,9362.8203125
2878,7192.89208984375
2879,6661.52490234375
2880,7138.126953125
2881,1067.4383544921877
2882,1205.213623046875
2883,1777.082763671875
2884,970.4120483398438
2885,1119.93994140625
2886,1877.30029296875
2887,3298.94580078125
2888,7876.39111328125
2889,1777.082763671875
2890,1119.93994140625
2891,1059.7723388671877
2892,1053.239501953125
2893,1627.2103271484375
2894,1608.1124267578125
2895,1777.082763671875
2896,9634.7373046875
2897,3646.91259765625
2898,1252.728271484375
2899,1626.7388916015625
2900,1119.93994140625
2901,2108.6279296875
2902,2088.423828125
2903,1123.0030517578123
2904,4010.784423828125
2905,10228.685546875
2906,3933.861572265625
2907,1016.94970703125
2908,9112.017578125
2909,7759.05322265625
2910,1264.6717529296875
2911,6646.4521484375
2912,1123.0030517578123
2913,5739.74169921875
2914,1123.0030517578123
2915,2413.951171875
2916,8378.3369140625
2917,5791.20947265625
2918,7091.49951171875
2919,2203.584228515625
2920,8134.4013671875
2921,1130.53759765625
2922,1248.1004638671875
2923,2410.18212890625
2924,9392.6962890625
2925,1011.8053588867188
2926,1029.9493408203123
2927,10053.96484375
2928,1271.9674072265625
2929,2134.061279296875
2930,7598.57470703125
2931,6105.10107421875
2932,1011.8053588867188
2933,9549.7421875
2934,3011.36572265625
2935,6255.53173828125
2936,1042.2987060546877
2937,1329.59033203125
2938,1123.0030517578123
2939,1053.239501953125
2940,1119.93994140625
2941,4191.24560546875
2942,9281.19921875
2943,3752.826171875
2944,8644.1171875
2945,9299.5283203125
2946,2105.691650390625
2947,9448.8818359375
2948,1042.2987060546877
2949,1610.0025634765625
2950,1130.53759765625
2951,2066.674072265625
2952,1256.8421630859375
2953,12009.2431640625
2954,9554.525390625
2955,7112.5322265625
2956,912.7632446289062
2957,5552.66357421875
2958,7913.41845703125
2959,9009.7451171875
2960,6864.96337890625
2961,1610.0025634765625
2962,1081.654052734375
2963,2048.61572265625
2964,3936.98486328125
2965,1529.1416015625
2966,2110.116455078125
2967,6668.068359375
2968,1264.6717529296875
2969,1065.7769775390623
2970,4745.32275390625
2971,1248.1004638671875
2972,6156.07861328125
2973,9778.46484375
2974,9438.154296875
2975,1475.0810546875
2976,1914.343017578125
2977,1062.7139892578123
2978,4191.24560546875
2979,1042.2987060546877
2980,1271.9674072265625
2981,6727.369140625
2982,963.9481201171876
2983,6688.4873046875
2984,1133.95361328125
2985,1272.828369140625
2986,9410.83984375
2987,1317.834228515625
2988,6577.9208984375
2989,6646.90478515625
2990,12047.236328125
2991,9193.8388671875
2992,1062.8353271484377
2993,1820.497314453125
2994,961.2284545898438
2995,1059.7723388671877
2996,1123.0030517578123
2997,1248.1004638671875
2998,1042.2987060546877
2999,9792.76171875
3000,1012.2166137695312
3001,1264.6717529296875
3002,9821.53125
3003,9568.5908203125
3004,1119.93994140625
3005,1777.082763671875
3006,9889.1953125
3007,9405.2275390625
3008,1011.8053588867188
3009,1913.3043212890625
3010,3292.690673828125
3011,3397.6923828125
3012,8363.5859375
3013,5162.65087890625
3014,7073.72412109375
3015,1895.4952392578125
3016,1475.0810546875
3017,4775.568359375
3018,5180.67529296875
3019,3411.83251953125
3020,1252.4610595703125
3021,1119.93994140625
3022,9909.4677734375
3023,1012.2166137695312
3024,1119.93994140625
3025,5739.74169921875
3026,1137.7257080078125
3027,1262.008056640625
3028,7375.87890625
3029,10003.8037109375
3030,1123.0030517578123
3031,3759.304443359375
3032,1512.004638671875
3033,1119.93994140625
3034,5763.443359375
3035,5170.10400390625
3036,8135.8603515625
3037,1589.8211669921875
3038,1042.2987060546877
3039,6489.07958984375
3040,9646.990234375
3041,1626.7388916015625
3042,4679.07470703125
3043,2056.837646484375
3044,986.8675537109376
3045,2066.424560546875
3046,1062.7139892578123
3047,1777.082763671875
3048,1010.0695190429688
3049,3424.1416015625
3050,1119.93994140625
3051,1119.93994140625
3052,1269.83740234375
3053,1496.6434326171875
3054,6614.9658203125
3055,1011.8053588867188
3056,7029.75634765625
3057,7801.52001953125
3058,992.7190551757812
3059,1610.905517578125
3060,3402.83984375
3061,7150.00048828125
3062,2049.5185546875
3063,1119.93994140625
3064,992.7190551757812
3065,1306.0987548828125
3066,1119.93994140625
3067,5739.74169921875
3068,1339.763427734375
3069,3929.24072265625
3070,4545.74267578125
3071,1017.6060180664062
3072,1497.01025390625
3073,1017.6060180664062
3074,1610.905517578125
3075,2011.1993408203125
3076,7750.21533203125
3077,1605.28857421875
3078,1042.2987060546877
3079,1042.2987060546877
3080,7075.41796875
3081,1012.2166137695312
3082,2066.62451171875
3083,4484.25927734375
3084,911.8556518554688
3085,1524.5982666015625
3086,1123.0030517578123
3087,2374.097412109375
3088,1329.59033203125
3089,1050.2977294921877
3090,6735.24169921875
3091,6539.7109375
3092,1627.8116455078125
3093,7691.57177734375
3094,912.7632446289062
3095,963.9481201171876
3096,6793.7861328125
3097,1611.8031005859375
3098,1613.6336669921875
3099,1022.2635498046876
3100,1124.1065673828123
3101,4539.26416015625
3102,6596.84130859375
3103,9417.7265625
3104,6915.93408203125
3105,6991.189453125
3106,9654.419921875
3107,1119.93994140625
3108,6972.75341796875
3109,1475.0810546875
3110,1119.93994140625
3111,3936.98486328125
3112,1592.7052001953125
3113,9632.5458984375
3114,6419.07470703125
3115,5422.421875
3116,1124.1065673828123
3117,2107.33544921875
3118,9424.7744140625
3119,1475.0810546875
3120,1224.4193115234375
3121,1653.4649658203125
3122,1339.763427734375
3123,961.2284545898438
3124,9984.7109375
3125,1215.2130126953125
3126,1777.082763671875
3127,2114.53955078125
3128,1053.239501953125
3129,1334.7559814453125
3130,9338.3037109375
3131,1059.7723388671877
3132,3375.735107421875
3133,9104.2666015625
3134,1053.239501953125
3135,7859.3798828125
3136,11445.7744140625
3137,1329.59033203125
3138,1008.0264892578124
3139,1205.213623046875
3140,9441.228515625
3141,2141.919189453125
3142,9490.408203125
3143,1123.0030517578123
3144,5286.30859375
3145,3194.421875
3146,1626.7388916015625
3147,1053.239501953125
3148,3425.31591796875
3149,1022.2635498046876
3150,2137.15966796875
3151,5889.7138671875
3152,3671.975830078125
3153,1127.5225830078125
3154,1247.6273193359375
3155,1277.133056640625
3156,2049.5185546875
3157,6770.4521484375
3158,1213.3685302734375
3159,6953.99267578125
3160,9747.8544921875
3161,1205.213623046875
3162,2416.818603515625
3163,4020.469482421875
3164,5751.3359375
3165,3401.479736328125
3166,4465.353515625
3167,7108.88720703125
3168,3411.83251953125
3169,6983.62841796875
3170,3930.59228515625
3171,1042.2987060546877
3172,2128.66455078125
3173,1339.763427734375
3174,1220.0665283203125
3175,6775.94384765625
3176,4460.912109375
3177,1042.2987060546877
3178,7774.54443359375
3179,9865.6240234375
3180,1015.2138671875
3181,1168.8433837890625
3182,9228.7236328125
3183,1040.56298828125
3184,3446.19482421875
3185,1008.0264892578124
3186,2206.0087890625
3187,9373.6796875
3188,6560.99169921875
3189,1626.7388916015625
3190,5740.83984375
3191,3411.83251953125
3192,1119.93994140625
3193,3943.462890625
3194,9194.9306640625
3195,7293.84716796875
3196,1042.0888671875
3197,8885.0517578125
3198,9253.5673828125
3199,1055.5794677734377
3200,9101.16015625
3201,4538.90087890625
3202,1900.21826171875
3203,1318.83251953125
3204,6729.57470703125
3205,9823.599609375
3206,1610.40283203125
3207,912.7632446289062
3208,2094.086181640625
3209,1610.0025634765625
3210,6836.44677734375
3211,4963.47314453125
3212,5893.80859375
3213,1610.0025634765625
3214,9087.796875
3215,1050.2977294921877
3216,1339.763427734375
3217,1339.763427734375
3218,1453.7135009765625
3219,1803.808837890625
3220,9731.9306640625
3221,9519.44921875
3222,7859.3798828125
3223,9147.80078125
3224,5181.6982421875
3225,5298.9990234375
3226,1803.5911865234373
3227,1042.2987060546877
3228,2096.8671875
3229,8514.4609375
3230,1022.9597778320312
3231,6668.068359375
3232,3375.735107421875
3233,6513.6064453125
3234,3415.037353515625
3235,1123.0030517578123
3236,6730.67236328125
3237,9397.560546875
3238,6793.7861328125
3239,3428.097900390625
3240,9659.798828125
3241,3274.83203125
3242,7476.0712890625
3243,7014.00146484375
3244,970.4120483398438
3245,1247.6273193359375
3246,3312.00634765625
3247,5299.10693359375
3248,1266.368408203125
3249,1611.8031005859375
3250,1896.398193359375
3251,8689.9873046875
3252,1158.5478515625
3253,1626.7388916015625
3254,1716.663330078125
3255,1469.07470703125
3256,9221.916015625
3257,3745.08203125
3258,8108.18701171875
3259,8213.8125
3260,2153.466796875
3261,5541.8916015625
3262,5772.90380859375
3263,3225.2255859375
3264,9458.27734375
3265,6107.89013671875
3266,2066.62451171875
3267,4973.73681640625
3268,5791.20947265625
3269,1227.759765625
3270,1318.83251953125
3271,9824.56640625
3272,9626.2041015625
3273,3752.826171875
3274,9637.35546875
3275,1264.6717529296875
3276,6678.93994140625
3277,1248.1004638671875
3278,3265.38037109375
3279,1050.2977294921877
3280,995.049072265625
3281,1042.0888671875
3282,9076.2265625
3283,6512.8037109375
3284,6875.2119140625
3285,1126.3709716796875
3286,9783.498046875
3287,3194.421875
3288,7078.001953125
3289,1877.30029296875
3290,6679.20654296875
3291,11767.9326171875
3292,1053.1693115234377
3293,9783.822265625
3294,7020.5283203125
3295,9791.6982421875
3296,1053.239501953125
3297,9137.84765625
3298,9309.6591796875
3299,1137.7257080078125
3300,3296.1337890625
3301,6563.95654296875
3302,6790.41943359375
3303,9673.6162109375
3304,963.9481201171876
3305,2110.116455078125
3306,9420.271484375
3307,9283.478515625
3308,1119.93994140625
3309,1269.83740234375
3310,961.2284545898438
3311,1228.4097900390625
3312,1626.7388916015625
3313,1205.213623046875
3314,1123.0030517578123
3315,1269.83740234375
3316,1016.94970703125
3317,1123.0030517578123
3318,1453.7135009765625
3319,4776.6015625
3320,3265.38037109375
3321,7183.66455078125
3322,1610.900146484375
3323,10051.984375
3324,1490.4422607421875
3325,1269.83740234375
3326,9608.646484375
3327,9334.0634765625
3328,6680.3046875
3329,5750.9384765625
3330,2048.61572265625
3331,6119.88720703125
3332,9286.7158203125
3333,3671.975830078125
3334,9299.87109375
3335,1000.3577880859376
3336,1123.0030517578123
3337,9121.96484375
3338,1329.59033203125
3339,3930.59228515625
3340,4601.0859375
3341,9388.017578125
3342,9795.2548828125
3343,3671.975830078125
3344,7052.25244140625
3345,1010.0695190429688
3346,1225.6455078125
3347,1590.135498046875
3348,1017.6060180664062
3349,1030.9849853515623
3350,1022.2635498046876
3351,1126.3709716796875
3352,7020.41357421875
3353,2163.739501953125
3354,1339.763427734375
3355,7311.7607421875
3356,1610.0025634765625
3357,9763.380859375
3358,6759.59716796875
3359,1820.497314453125
3360,6605.01220703125
3361,1515.8956298828125
3362,3428.097900390625
3363,6661.98193359375
3364,12053.1923828125
3365,6058.37255859375
3366,6646.638671875
3367,1072.6475830078123
3368,1059.7723388671877
3369,9002.66015625
3370,1610.905517578125
3371,7395.9853515625
3372,1830.3172607421875
3373,1137.7257080078125
3374,6925.150390625
3375,6735.01220703125
3376,1030.4400634765623
3377,1777.082763671875
3378,2161.772216796875
3379,2176.8896484375
3380,1330.953857421875
3381,9424.865234375
3382,2047.017578125
3383,2134.061279296875
3384,2413.951171875
3385,1604.386962890625
3386,8408.5927734375
3387,1016.94970703125
3388,6679.20654296875
3389,1244.6939697265625
3390,10038.607421875
3391,7102.251953125
3392,1802.688232421875
3393,3933.861572265625
3394,6926.5927734375
3395,1205.213623046875
3396,1053.239501953125
3397,7162.70849609375
3398,9391.3076171875
3399,8460.62109375
3400,1329.59033203125
3401,6576.82275390625
3402,1073.3258056640623
3403,1012.2166137695312
3404,1281.637939453125
3405,3411.83251953125
3406,9818.888671875
3407,1205.213623046875
3408,1123.0030517578123
3409,1626.307373046875
3410,1119.93994140625
3411,9459.634765625
3412,1137.7257080078125
3413,7181.06494140625
3414,6615.63916015625
3415,9578.6201171875
3416,1877.30029296875
3417,1328.9876708984375
3418,6796.05029296875
3419,9646.990234375
3420,1053.239501953125
3421,1255.7696533203125
3422,1626.7388916015625
3423,1803.808837890625
3424,1329.59033203125
3425,1110.465576171875
3426,1022.9597778320312
3427,996.784912109375
3428,2413.951171875
3429,9507.7451171875
3430,1757.98486328125
3431,7525.1728515625
3432,5582.23876953125
3433,1055.5794677734377
3434,1236.15771484375
3435,4193.49560546875
3436,8897.498046875
3437,1133.95361328125
3438,1119.93994140625
3439,9870.2060546875
3440,4742.7041015625
3441,1119.93994140625
3442,1065.7769775390623
3443,2052.299560546875
3444,7020.41357421875
3445,1011.8053588867188
3446,1269.83740234375
3447,7276.57421875
3448,6731.14013671875
3449,1339.501220703125
3450,5891.3857421875
3451,1123.0030517578123
3452,1311.264404296875
3453,8227.1376953125
3454,12213.2763671875
3455,3417.413818359375
3456,9659.798828125
3457,6577.4091796875
3458,1067.4383544921877
3459,986.8675537109376
3460,6784.50537109375
3461,1604.386962890625
3462,8133.9697265625
3463,1022.2635498046876
3464,4601.0859375
3465,9262.3662109375
3466,1042.2987060546877
3467,1592.2666015625
3468,6877.56396484375
3469,3375.735107421875
3470,2114.8759765625
3471,9687.19921875
3472,9626.490234375
3473,3201.81494140625
3474,1031.0206298828123
3475,3238.438232421875
3476,5889.08837890625
3477,3393.735595703125
3478,1130.53759765625
3479,2114.53955078125
3480,1041.38037109375
3481,5750.31298828125
3482,1017.6060180664062
3483,1605.28857421875
3484,2066.424560546875
3485,6099.26904296875
3486,7177.77392578125
3487,1123.0030517578123
3488,7062.9873046875
3489,6646.90478515625
3490,6664.5146484375
3491,961.1592407226562
3492,9690.1484375
3493,3805.673828125
3494,1229.604248046875
3495,4546.50927734375
3496,1329.59033203125
3497,6796.03369140625
3498,2052.299560546875
3499,5750.9384765625
3500,7176.69287109375
3501,6707.32373046875
3502,3671.975830078125
3503,1269.83740234375
3504,3238.438232421875
3505,1016.94970703125
3506,7598.57470703125
3507,6775.837890625
3508,9099.0048828125
3509,9753.107421875
3510,2083.812744140625
3511,1269.83740234375
3512,953.466552734375
3513,9339.015625
3514,7685.76318359375
3515,9560.9833984375
3516,8490.5107421875
3517,7588.57470703125
3518,1119.93994140625
3519,5489.7119140625
3520,1010.0695190429688
3521,9410.83984375
3522,6692.091796875
3523,6699.103515625
3524,7016.3486328125
3525,2066.424560546875
3526,1497.01025390625
3527,1042.2987060546877
3528,7109.3056640625
3529,3689.010498046875
3530,4460.912109375
3531,2128.55810546875
3532,1509.7630615234375
3533,1777.082763671875
3534,1042.2987060546877
3535,4481.05029296875
3536,1777.082763671875
3537,7252.0078125
3538,1063.2861328125
3539,2413.71923828125
3540,1899.1795654296875
3541,2049.5185546875
3542,1607.6409912109375
3543,6921.84814453125
3544,1611.8031005859375
3545,1124.1065673828123
3546,3318.51953125
3547,7312.12255859375
3548,1777.082763671875
3549,6479.1259765625
3550,6759.59716796875
3551,1012.2166137695312
3552,9534.6181640625
3553,10371.357421875
3554,1027.9219970703123
3555,9618.220703125
3556,6882.83984375
3557,7229.8623046875
3558,2110.116455078125
3559,1626.7388916015625
3560,1777.082763671875
3561,9675.328125
3562,6778.4091796875
3563,7291.6533203125
3564,1269.83740234375
3565,1127.5225830078125
3566,1895.4952392578125
3567,9659.798828125
3568,5605.06494140625
3569,9961.1533203125
3570,2144.06982421875
3571,2110.116455078125
3572,6671.86572265625
3573,1629.520263671875
3574,2386.907958984375
3575,9742.5478515625
3576,6389.62744140625
3577,2168.395263671875
3578,7598.57470703125
3579,1248.034423828125
3580,1008.0264892578124
3581,1264.6717529296875
3582,1144.15673828125
3583,9266.142578125
3584,5170.10400390625
3585,3223.062744140625
3586,3418.310791015625
3587,7112.5322265625
3588,1119.93994140625
3589,1022.2635498046876
3590,5893.80859375
3591,3312.00634765625
3592,2070.30810546875
3593,1264.6717529296875
3594,3745.08203125
3595,1877.30029296875
3596,1895.4952392578125
3597,2110.855712890625
3598,3438.022705078125
3599,9823.0673828125
3600,5563.458984375
3601,7304.91845703125
3602,1042.2987060546877
3603,1030.9849853515623
3604,1610.900146484375
3605,3437.2021484375
3606,2196.45849609375
3607,2090.618896484375
3608,963.9481201171876
3609,912.1739501953124
3610,3000.79638671875
3611,6891.90576171875
3612,902.0426635742188
3613,1247.6273193359375
3614,1063.040283203125
3615,6759.59716796875
3616,1055.5794677734377
3617,7166.8486328125
3618,2092.107666015625
3619,3933.861572265625
3620,6524.38427734375
3621,1042.2987060546877
3622,7392.244140625
3623,996.784912109375
3624,3345.17822265625
3625,12536.6904296875
3626,6058.8955078125
3627,6740.92626953125
3628,1042.0888671875
3629,1249.87890625
3630,8134.16796875
3631,7029.75634765625
3632,4973.73681640625
3633,2134.061279296875
3634,9299.87109375
3635,7031.22607421875
3636,1506.0919189453125
3637,3389.218505859375
3638,10043.958984375
3639,1119.93994140625
3640,6536.3291015625
3641,9328.5380859375
3642,956.4234008789062
3643,1803.5911865234373
3644,911.8556518554688
3645,1339.763427734375
3646,1637.631591796875
3647,9650.474609375
3648,6702.54052734375
3649,6685.11572265625
3650,1119.93994140625
3651,3407.218994140625
3652,1281.637939453125
3653,1516.561279296875
3654,8615.0400390625
3655,6935.51611328125
3656,1269.83740234375
3657,3681.35302734375
3658,14529.9453125
3659,6790.41943359375
3660,1502.7760009765625
3661,1015.2138671875
3662,7211.6025390625
3663,9821.2177734375
3664,1123.2489013671877
3665,9188.8427734375
3666,6135.2578125
3667,9776.1953125
3668,1042.2987060546877
3669,4187.76513671875
3670,4010.784423828125
3671,1000.3577880859376
3672,7529.7880859375
3673,1053.239501953125
3674,1784.4932861328125
3675,6556.68310546875
3676,1613.6336669921875
3677,6145.41650390625
3678,9375.7353515625
3679,1580.8463134765625
3680,1068.0382080078123
3681,3265.38037109375
3682,8394.6279296875
3683,1271.9674072265625
3684,1255.7696533203125
3685,2400.926513671875
3686,2048.61572265625
3687,1062.8353271484377
3688,1319.3370361328125
3689,6412.134765625
3690,6793.05712890625
3691,1497.01025390625
3692,1486.2344970703125
3693,9796.1689453125
3694,2164.01953125
3695,2067.52734375
3696,9541.8681640625
3697,1119.93994140625
3698,1123.0030517578123
3699,7149.349609375
3700,986.8675537109376
3701,9309.6591796875
3702,1123.2489013671877
3703,7327.72216796875
3704,6758.8740234375
3705,6624.54345703125
3706,6862.9033203125
3707,1247.6273193359375
3708,1012.2166137695312
3709,1248.1004638671875
3710,3940.194580078125
3711,1215.2130126953125
3712,2168.395263671875
3713,4688.24560546875
3714,9266.9931640625
3715,963.9481201171876
3716,6757.46044921875
3717,7113.9951171875
3718,1264.6717529296875
3719,1012.2166137695312
3720,1119.93994140625
3721,1603.8206787109375
3722,2185.699462890625
3723,9754.8916015625
3724,931.9323120117188
3725,1339.763427734375
3726,6747.6767578125
3727,1697.5654296875
3728,1042.2987060546877
3729,995.049072265625
3730,1205.0098876953125
3731,7395.9853515625
3732,1050.2977294921877
3733,1042.2987060546877
3734,1626.7388916015625
3735,1050.2977294921877
3736,9471.59765625
3737,9288.7646484375
3738,1119.93994140625
3739,9324.8046875
3740,3323.494384765625
3741,3277.64404296875
3742,1625.8359375
3743,3671.975830078125
3744,1777.082763671875
3745,1119.93994140625
3746,980.9148559570312
3747,9718.3583984375
3748,6781.98046875
3749,7076.3349609375
3750,7117.3388671875
3751,8193.984375
3752,1119.93994140625
3753,1067.4383544921877
3754,1605.28857421875
3755,1238.0552978515625
3756,2066.424560546875
3757,4020.469482421875
3758,1269.83740234375
3759,6535.61962890625
3760,6898.00634765625
3761,6516.4892578125
3762,1604.386962890625
3763,1030.9849853515623
3764,7252.1484375
3765,9025.68359375
3766,1203.1654052734375
3767,1123.0030517578123
3768,9529.6142578125
3769,1264.6717529296875
3770,9152.533203125
3771,3426.054931640625
3772,9396.86328125
3773,7075.41796875
3774,1339.1165771484375
3775,1042.2987060546877
3776,3194.421875
3777,9104.80859375
3778,9610.2578125
3779,6790.41943359375
3780,7413.71923828125
3781,9684.0693359375
3782,1050.2977294921877
3783,2106.232666015625
3784,2038.8282470703125
3785,5750.31298828125
3786,1055.5794677734377
3787,11059.421875
3788,5877.38427734375
3789,7086.57568359375
3790,7412.22509765625
3791,6789.59375
3792,2029.0084228515625
3793,1494.9200439453125
3794,10073.0185546875
3795,1063.0811767578123
3796,4739.376953125
3797,6972.4755859375
3798,1339.763427734375
3799,4831.11181640625
3800,2048.61572265625
3801,4757.32373046875
3802,3653.390869140625
3803,1260.1300048828125
3804,9435.1103515625
3805,1329.59033203125
3806,7229.8623046875
3807,3940.194580078125
3808,1777.082763671875
3809,2187.96435546875
3810,1016.94970703125
3811,1018.7036743164062
3812,1247.6273193359375
3813,1008.0264892578124
3814,1266.368408203125
3815,7693.69580078125
3816,8711.9072265625
3817,9299.5048828125
3818,1271.9674072265625
3819,9481.9013671875
3820,6637.150390625
3821,1130.53759765625
3822,5750.31298828125
3823,9440.8330078125
3824,3428.097900390625
3825,4745.61181640625
3826,1245.1671142578125
3827,6154.03759765625
3828,1040.56298828125
3829,2049.5185546875
3830,1610.905517578125
3831,1016.94970703125
3832,1248.1004638671875
3833,3393.735595703125
3834,6760.130859375
3835,2158.4248046875
3836,6489.07958984375
3837,9875.841796875
3838,11486.7841796875
3839,5275.7373046875
3840,9645.0849609375
3841,6156.2529296875
3842,9756.4072265625
3843,1011.8053588867188
3844,1339.763427734375
3845,6836.44677734375
3846,1065.7769775390623
3847,6952.35107421875
3848,1011.8053588867188
3849,1015.2138671875
3850,6670.767578125
3851,6535.61962890625
3852,6752.2041015625
3853,992.7190551757812
3854,1475.0810546875
3855,6790.41943359375
3856,9747.8544921875
3857,9392.55859375
3858,986.8675537109376
3859,976.8416137695312
3860,5890.111328125
3861,3323.494384765625
3862,7110.21240234375
3863,2984.67236328125
3864,6533.83056640625
3865,6114.16162109375
3866,6606.333984375
3867,1279.901123046875
3868,1077.48486328125
3869,6682.87451171875
3870,1247.6273193359375
3871,1505.43359375
3872,8490.5107421875
3873,1123.0030517578123
3874,1777.082763671875
3875,9522.125
3876,989.8147583007812
3877,7759.05322265625
3878,1272.828369140625
3879,2166.267822265625
3880,7154.78515625
3881,9179.326171875
3882,8158.43994140625
3883,6733.19482421875
3884,1137.7257080078125
3885,7859.3798828125
3886,3306.72900390625
3887,6856.990234375
3888,9484.6748046875
3889,1306.0987548828125
3890,9133.40234375
3891,3358.66162109375
3892,1030.9849853515623
3893,1053.239501953125
3894,2106.232666015625
3895,6671.96533203125
3896,986.8675537109376
3897,1123.2489013671877
3898,7847.01416015625
3899,4854.75146484375
3900,1123.0030517578123
3901,2382.484375
3902,1042.0888671875
3903,9240.7197265625
3904,9191.94921875
3905,9520.0576171875
3906,1914.4073486328125
3907,1306.0987548828125
3908,1026.4383544921877
3909,1016.94970703125
3910,9649.0546875
3911,6894.29638671875
3912,6556.9306640625
3913,1050.2977294921877
3914,9410.83984375
3915,1897.4368896484373
3916,3389.218505859375
3917,1266.368408203125
3918,1119.93994140625
3919,7071.7197265625
3920,1119.93994140625
3921,10803.62890625
3922,9484.3251953125
3923,1008.0264892578124
3924,4611.716796875
3925,9482.4716796875
3926,7046.4931640625
3927,9747.1708984375
3928,6685.11572265625
3929,3277.64404296875
3930,6877.56396484375
3931,8108.18701171875
3932,1059.7723388671877
3933,6986.87353515625
3934,5888.8642578125
3935,3752.826171875
3936,1042.2987060546877
3937,1133.95361328125
3938,9186.927734375
3939,4857.52197265625
3940,7073.615234375
3941,2168.395263671875
3942,1777.082763671875
3943,9873.5390625
3944,10016.6015625
3945,1008.0264892578124
3946,2128.66455078125
3947,5064.7373046875
3948,1607.6409912109375
3949,5489.7119140625
3950,1349.4603271484375
3951,4477.78076171875
3952,961.2284545898438
3953,1264.6717529296875
3954,1119.93994140625
3955,1119.93994140625
3956,1130.53759765625
3957,8628.7275390625
3958,1119.93994140625
3959,6468.0185546875
3960,1053.239501953125
3961,1256.8421630859375
3962,7051.90673828125
3963,1248.1004638671875
